time,precip_rate[mm h-1],TMP_2maboveground,PET_hargreaves
2012-12-17 14:00:00,0.1972973,264.6378406524658,0.010732512
2012-12-17 15:00:00,1.4972973,264.6378406524658,0.010732512
2012-12-17 16:00:00,0.45945945,264.6378406524658,0.010732512
2012-12-17 17:00:00,1.0054054,264.6378406524658,0.010732512
2012-12-17 18:00:00,1.045946,264.6378406524658,0.010732512
2012-12-17 19:00:00,1.0216216,264.6378406524658,0.010732512
2012-12-17 20:00:00,1.3162162,264.6378406524658,0.010732512
2012-12-17 21:00:00,1.1594595,264.6378406524658,0.010732512
2012-12-17 22:00:00,1.0135136,264.6378406524658,0.010732512
2012-12-17 23:00:00,0.91621625,264.6378406524658,0.010732512
2012-12-18 00:00:00,1.3081081,270.8662373065948,0.012142199
2012-12-18 01:00:00,0.92972976,270.8662373065948,0.012142199
2012-12-18 02:00:00,1.0837837,270.8662373065948,0.012142199
2012-12-18 03:00:00,1.4216217,270.8662373065948,0.012142199
2012-12-18 04:00:00,0.9702703,270.8662373065948,0.012142199
2012-12-18 05:00:00,0.3918919,270.8662373065948,0.012142199
2012-12-18 06:00:00,0.1,270.8662373065948,0.012142199
2012-12-18 07:00:00,0.30810812,270.8662373065948,0.012142199
2012-12-18 08:00:00,0.1,270.8662373065948,0.012142199
2012-12-18 09:00:00,0.1,270.8662373065948,0.012142199
2012-12-18 10:00:00,0.1,270.8662373065948,0.012142199
2012-12-18 11:00:00,0.1,270.8662373065948,0.012142199
2012-12-18 12:00:00,0.2,270.8662373065948,0.012142199
2012-12-18 13:00:00,0.47567567,270.8662373065948,0.012142199
2012-12-18 14:00:00,1.4081081,270.8662373065948,0.012142199
2012-12-18 15:00:00,1.0432433,270.8662373065948,0.012142199
2012-12-18 16:00:00,1.4243244,270.8662373065948,0.012142199
2012-12-18 17:00:00,1.6378379,270.8662373065948,0.012142199
2012-12-18 18:00:00,2.2486486,270.8662373065948,0.012142199
2012-12-18 19:00:00,2.6621623,270.8662373065948,0.012142199
2012-12-18 20:00:00,2.1216216,270.8662373065948,0.012142199
2012-12-18 21:00:00,0.3108108,270.8662373065948,0.012142199
2012-12-18 22:00:00,0.2,270.8662373065948,0.012142199
2012-12-18 23:00:00,0.0,270.8662373065948,0.012142199
2012-12-19 00:00:00,0.0,272.23382076025007,0.0069586504
2012-12-19 01:00:00,0.0,272.23382076025007,0.0069586504
2012-12-19 02:00:00,0.0,272.23382076025007,0.0069586504
2012-12-19 03:00:00,0.10270271,272.23382076025007,0.0069586504
2012-12-19 04:00:00,0.0,272.23382076025007,0.0069586504
2012-12-19 05:00:00,0.3054054,272.23382076025007,0.0069586504
2012-12-19 06:00:00,0.0,272.23382076025007,0.0069586504
2012-12-19 07:00:00,2.2891893,272.23382076025007,0.0069586504
2012-12-19 08:00:00,0.43513516,272.23382076025007,0.0069586504
2012-12-19 09:00:00,0.7702703,272.23382076025007,0.0069586504
2012-12-19 10:00:00,1.1702703,272.23382076025007,0.0069586504
2012-12-19 11:00:00,0.24324325,272.23382076025007,0.0069586504
2012-12-19 12:00:00,1.5648649,272.23382076025007,0.0069586504
2012-12-19 13:00:00,0.93783784,272.23382076025007,0.0069586504
2012-12-19 14:00:00,1.2567568,272.23382076025007,0.0069586504
2012-12-19 15:00:00,0.26756757,272.23382076025007,0.0069586504
2012-12-19 16:00:00,0.0,272.23382076025007,0.0069586504
2012-12-19 17:00:00,0.0,272.23382076025007,0.0069586504
2012-12-19 18:00:00,0.0,272.23382076025007,0.0069586504
2012-12-19 19:00:00,0.0,272.23382076025007,0.0069586504
2012-12-19 20:00:00,0.0,272.23382076025007,0.0069586504
2012-12-19 21:00:00,0.0,272.23382076025007,0.0069586504
2012-12-19 22:00:00,0.0,272.23382076025007,0.0069586504
2012-12-19 23:00:00,0.0,272.23382076025007,0.0069586504
2012-12-20 00:00:00,0.075675674,271.4040460824966,0.013602261
2012-12-20 01:00:00,0.472973,271.4040460824966,0.013602261
2012-12-20 02:00:00,0.36216217,271.4040460824966,0.013602261
2012-12-20 03:00:00,0.33513513,271.4040460824966,0.013602261
2012-12-20 04:00:00,0.4,271.4040460824966,0.013602261
2012-12-20 05:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 06:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 07:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 08:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 09:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 10:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 11:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 12:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 13:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 14:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 15:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 16:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 17:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 18:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 19:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 20:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 21:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 22:00:00,0.0,271.4040460824966,0.013602261
2012-12-20 23:00:00,0.0,271.4040460824966,0.013602261
2012-12-21 00:00:00,0.0,270.51489915847776,0.017698037
2012-12-21 01:00:00,0.0,270.51489915847776,0.017698037
2012-12-21 02:00:00,0.0,270.51489915847776,0.017698037
2012-12-21 03:00:00,0.0,270.51489915847776,0.017698037
2012-12-21 04:00:00,0.0,270.51489915847776,0.017698037
2012-12-21 05:00:00,0.0,270.51489915847776,0.017698037
2012-12-21 06:00:00,0.0,270.51489915847776,0.017698037
2012-12-21 07:00:00,0.0,270.51489915847776,0.017698037
2012-12-21 08:00:00,0.5432432,270.51489915847776,0.017698037
2012-12-21 09:00:00,0.68378377,270.51489915847776,0.017698037
2012-12-21 10:00:00,0.037837837,270.51489915847776,0.017698037
2012-12-21 11:00:00,0.52162164,270.51489915847776,0.017698037
2012-12-21 12:00:00,0.12702703,270.51489915847776,0.017698037
2012-12-21 13:00:00,0.30810812,270.51489915847776,0.017698037
2012-12-21 14:00:00,0.7837838,270.51489915847776,0.017698037
2012-12-21 15:00:00,0.4054054,270.51489915847776,0.017698037
2012-12-21 16:00:00,1.0351351,270.51489915847776,0.017698037
2012-12-21 17:00:00,1.0810812,270.51489915847776,0.017698037
2012-12-21 18:00:00,0.9918919,270.51489915847776,0.017698037
2012-12-21 19:00:00,0.5,270.51489915847776,0.017698037
2012-12-21 20:00:00,0.72162163,270.51489915847776,0.017698037
2012-12-21 21:00:00,3.3243244,270.51489915847776,0.017698037
2012-12-21 22:00:00,2.6243243,270.51489915847776,0.017698037
2012-12-21 23:00:00,2.8783784,270.51489915847776,0.017698037
2012-12-22 00:00:00,2.1324325,272.56484904289243,0.015085959
2012-12-22 01:00:00,5.4324327,272.56484904289243,0.015085959
2012-12-22 02:00:00,7.4972973,272.56484904289243,0.015085959
2012-12-22 03:00:00,4.556757,272.56484904289243,0.015085959
2012-12-22 04:00:00,0.3054054,272.56484904289243,0.015085959
2012-12-22 05:00:00,0.1,272.56484904289243,0.015085959
2012-12-22 06:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 07:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 08:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 09:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 10:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 11:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 12:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 13:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 14:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 15:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 16:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 17:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 18:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 19:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 20:00:00,0.42432433,272.56484904289243,0.015085959
2012-12-22 21:00:00,0.3837838,272.56484904289243,0.015085959
2012-12-22 22:00:00,0.0,272.56484904289243,0.015085959
2012-12-22 23:00:00,0.0,272.56484904289243,0.015085959
2012-12-23 00:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 01:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 02:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 03:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 04:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 05:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 06:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 07:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 08:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 09:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 10:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 11:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 12:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 13:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 14:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 15:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 16:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 17:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 18:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 19:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 20:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 21:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 22:00:00,0.0,265.47839679718015,0.011148106
2012-12-23 23:00:00,0.0,265.47839679718015,0.011148106
2012-12-24 00:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 01:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 02:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 03:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 04:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 05:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 06:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 07:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 08:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 09:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 10:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 11:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 12:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 13:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 14:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 15:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 16:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 17:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 18:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 19:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 20:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 21:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 22:00:00,0.0,263.06623497009275,0.0074126846
2012-12-24 23:00:00,0.0,263.06623497009275,0.0074126846
2012-12-25 00:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 01:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 02:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 03:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 04:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 05:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 06:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 07:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 08:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 09:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 10:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 11:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 12:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 13:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 14:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 15:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 16:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 17:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 18:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 19:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 20:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 21:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 22:00:00,0.0,262.9608320236206,0.007966083
2012-12-25 23:00:00,0.0,262.9608320236206,0.007966083
2012-12-26 00:00:00,0.0,262.814849281311,0.008681259
2012-12-26 01:00:00,0.0,262.814849281311,0.008681259
2012-12-26 02:00:00,0.0,262.814849281311,0.008681259
2012-12-26 03:00:00,0.0,262.814849281311,0.008681259
2012-12-26 04:00:00,0.0,262.814849281311,0.008681259
2012-12-26 05:00:00,0.0,262.814849281311,0.008681259
2012-12-26 06:00:00,0.0,262.814849281311,0.008681259
2012-12-26 07:00:00,0.0,262.814849281311,0.008681259
2012-12-26 08:00:00,0.0,262.814849281311,0.008681259
2012-12-26 09:00:00,0.0,262.814849281311,0.008681259
2012-12-26 10:00:00,0.0,262.814849281311,0.008681259
2012-12-26 11:00:00,0.0,262.814849281311,0.008681259
2012-12-26 12:00:00,0.0,262.814849281311,0.008681259
2012-12-26 13:00:00,0.0,262.814849281311,0.008681259
2012-12-26 14:00:00,0.0,262.814849281311,0.008681259
2012-12-26 15:00:00,0.0,262.814849281311,0.008681259
2012-12-26 16:00:00,0.0,262.814849281311,0.008681259
2012-12-26 17:00:00,0.0,262.814849281311,0.008681259
2012-12-26 18:00:00,0.0,262.814849281311,0.008681259
2012-12-26 19:00:00,0.0,262.814849281311,0.008681259
2012-12-26 20:00:00,0.0,262.814849281311,0.008681259
2012-12-26 21:00:00,0.0,262.814849281311,0.008681259
2012-12-26 22:00:00,0.0,262.814849281311,0.008681259
2012-12-26 23:00:00,0.0,262.814849281311,0.008681259
2012-12-27 00:00:00,0.0,263.07297840118406,0.009136117
2012-12-27 01:00:00,0.0,263.07297840118406,0.009136117
2012-12-27 02:00:00,0.0,263.07297840118406,0.009136117
2012-12-27 03:00:00,0.0,263.07297840118406,0.009136117
2012-12-27 04:00:00,0.0,263.07297840118406,0.009136117
2012-12-27 05:00:00,0.0,263.07297840118406,0.009136117
2012-12-27 06:00:00,0.0,263.07297840118406,0.009136117
2012-12-27 07:00:00,0.0,263.07297840118406,0.009136117
2012-12-27 08:00:00,0.6351352,263.07297840118406,0.009136117
2012-12-27 09:00:00,0.4,263.07297840118406,0.009136117
2012-12-27 10:00:00,1.6351352,263.07297840118406,0.009136117
2012-12-27 11:00:00,1.4756757,263.07297840118406,0.009136117
2012-12-27 12:00:00,1.5351351,263.07297840118406,0.009136117
2012-12-27 13:00:00,1.7351352,263.07297840118406,0.009136117
2012-12-27 14:00:00,1.3432432,263.07297840118406,0.009136117
2012-12-27 15:00:00,1.5621622,263.07297840118406,0.009136117
2012-12-27 16:00:00,3.8675675,263.07297840118406,0.009136117
2012-12-27 17:00:00,4.2972975,263.07297840118406,0.009136117
2012-12-27 18:00:00,2.1675675,263.07297840118406,0.009136117
2012-12-27 19:00:00,2.6027029,263.07297840118406,0.009136117
2012-12-27 20:00:00,4.9513516,263.07297840118406,0.009136117
2012-12-27 21:00:00,0.79189193,263.07297840118406,0.009136117
2012-12-27 22:00:00,0.9081081,263.07297840118406,0.009136117
2012-12-27 23:00:00,2.2,263.07297840118406,0.009136117
2012-12-28 00:00:00,0.25675675,266.00137224197385,0.0059380517
2012-12-28 01:00:00,0.11621622,266.00137224197385,0.0059380517
2012-12-28 02:00:00,0.054054055,266.00137224197385,0.0059380517
2012-12-28 03:00:00,0.2,266.00137224197385,0.0059380517
2012-12-28 04:00:00,0.20540541,266.00137224197385,0.0059380517
2012-12-28 05:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 06:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 07:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 08:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 09:00:00,0.12702703,266.00137224197385,0.0059380517
2012-12-28 10:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 11:00:00,0.7054054,266.00137224197385,0.0059380517
2012-12-28 12:00:00,0.38918918,266.00137224197385,0.0059380517
2012-12-28 13:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 14:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 15:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 16:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 17:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 18:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 19:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 20:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 21:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 22:00:00,0.0,266.00137224197385,0.0059380517
2012-12-28 23:00:00,0.0,266.00137224197385,0.0059380517
2012-12-29 00:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 01:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 02:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 03:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 04:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 05:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 06:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 07:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 08:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 09:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 10:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 11:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 12:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 13:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 14:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 15:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 16:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 17:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 18:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 19:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 20:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 21:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 22:00:00,0.0,262.78243770599363,0.0089359535
2012-12-29 23:00:00,0.0,262.78243770599363,0.0089359535
2012-12-30 00:00:00,0.5972973,264.6162113189697,0.0071914787
2012-12-30 01:00:00,0.0027027028,264.6162113189697,0.0071914787
2012-12-30 02:00:00,0.054054055,264.6162113189697,0.0071914787
2012-12-30 03:00:00,0.0,264.6162113189697,0.0071914787
2012-12-30 04:00:00,0.0,264.6162113189697,0.0071914787
2012-12-30 05:00:00,0.65405405,264.6162113189697,0.0071914787
2012-12-30 06:00:00,0.0,264.6162113189697,0.0071914787
2012-12-30 07:00:00,0.0,264.6162113189697,0.0071914787
2012-12-30 08:00:00,0.06756757,264.6162113189697,0.0071914787
2012-12-30 09:00:00,0.0,264.6162113189697,0.0071914787
2012-12-30 10:00:00,0.0,264.6162113189697,0.0071914787
2012-12-30 11:00:00,0.0,264.6162113189697,0.0071914787
2012-12-30 12:00:00,0.0,264.6162113189697,0.0071914787
2012-12-30 13:00:00,0.0,264.6162113189697,0.0071914787
2012-12-30 14:00:00,0.0054054055,264.6162113189697,0.0071914787
2012-12-30 15:00:00,0.49729732,264.6162113189697,0.0071914787
2012-12-30 16:00:00,0.2,264.6162113189697,0.0071914787
2012-12-30 17:00:00,0.2,264.6162113189697,0.0071914787
2012-12-30 18:00:00,0.28108108,264.6162113189697,0.0071914787
2012-12-30 19:00:00,0.0,264.6162113189697,0.0071914787
2012-12-30 20:00:00,0.0,264.6162113189697,0.0071914787
2012-12-30 21:00:00,0.0,264.6162113189697,0.0071914787
2012-12-30 22:00:00,0.0,264.6162113189697,0.0071914787
2012-12-30 23:00:00,0.0,264.6162113189697,0.0071914787
2012-12-31 00:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 01:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 02:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 03:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 04:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 05:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 06:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 07:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 08:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 09:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 10:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 11:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 12:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 13:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 14:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 15:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 16:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 17:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 18:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 19:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 20:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 21:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 22:00:00,0.0,261.0310920715332,0.0067708767
2012-12-31 23:00:00,0.0,261.0310920715332,0.0067708767
2013-01-01 00:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 01:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 02:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 03:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 04:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 05:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 06:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 07:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 08:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 09:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 10:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 11:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 12:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 13:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 14:00:00,0.0,262.84054317474363,0.008619388
2013-01-01 15:00:00,0.0,262.84054317474363,0.008619388
